
7004800,2960330,0.422614
7004900,2960370,0.422614
7005000,2960411,0.422614
7005100,2960457,0.422615
7005200,2960500,0.422615
7005300,2960541,0.422614
7005400,2960584,0.422615
7005500,2960632,0.422615
7005600,2960671,0.422615
7005700,2960703,0.422613
7005800,2960748,0.422614
7005900,2960793,0.422614
7006000,2960827,0.422613
7006100,2960874,0.422614
7006200,2960918,0.422614
7006300,2960960,0.422614
7006400,2960998,0.422613
7006500,2961037,0.422613
7006600,2961084,0.422614
7006700,2961127,0.422614
7006800,2961170,0.422614
7006900,2961218,0.422615
7007000,2961266,0.422615
7007100,2961309,0.422615
7007200,2961357,0.422616
7007300,2961403,0.422617
7007400,2961437,0.422616
7007500,2961471,0.422614
7007600,2961513,0.422614
7007700,2961542,0.422613
7007800,2961583,0.422612
7007900,2961625,0.422612
7008000,2961665,0.422612
7008100,2961709,0.422612
7008200,2961745,0.422611
7008300,2961783,0.422611
7008400,2961830,0.422611
7008500,2961878,0.422612
7008600,2961922,0.422613
7008700,2961964,0.422612
7008800,2962006,0.422612
7008900,2962049,0.422613
7009000,2962092,0.422613
7009100,2962137,0.422613
7009200,2962179,0.422613
7009300,2962221,0.422613
7009400,2962272,0.422614
7009500,2962311,0.422614
7009600,2962355,0.422614
7009700,2962404,0.422615
7009800,2962440,0.422614
7009900,2962475,0.422613
7010000,2962512,0.422612
7010100,2962548,0.422611
7010200,2962598,0.422612
7010300,2962644,0.422613
7010400,2962677,0.422612
7010500,2962716,0.422611
7010600,2962758,0.422611
7010700,2962803,0.422612
7010800,2962841,0.422611
7010900,2962887,0.422612
7011000,2962934,0.422612
7011100,2962979,0.422613
7011200,2963015,0.422612
7011300,2963054,0.422611
7011400,2963095,0.422611
7011500,2963125,0.422609
7011600,2963168,0.422609
7011700,2963205,0.422609
7011800,2963248,0.422609
7011900,2963290,0.422609
7012000,2963341,0.42261
7012100,2963393,0.422611
7012200,2963438,0.422612
7012300,2963486,0.422613
7012400,2963528,0.422613
7012500,2963575,0.422613
7012600,2963615,0.422613
7012700,2963652,0.422612
7012800,2963697,0.422613
7012900,2963733,0.422612
7013000,2963771,0.422611
7013100,2963820,0.422612
7013200,2963860,0.422612
7013300,2963901,0.422611
7013400,2963942,0.422611
7013500,2963987,0.422612
7013600,2964030,0.422612
7013700,2964068,0.422611
7013800,2964109,0.422611
7013900,2964153,0.422611
7014000,2964194,0.422611
7014100,2964237,0.422611
7014200,2964281,0.422611
7014300,2964326,0.422612
7014400,2964368,0.422612
7014500,2964407,0.422611
7014600,2964458,0.422613
7014700,2964508,0.422614
7014800,2964548,0.422613
7014900,2964586,0.422613
7015000,2964633,0.422613
7015100,2964672,0.422613
7015200,2964715,0.422613
7015300,2964759,0.422613
7015400,2964811,0.422615
7015500,2964846,0.422614
7015600,2964882,0.422613
7015700,2964923,0.422613
7015800,2964966,0.422613
7015900,2965014,0.422614
7016000,2965054,0.422613
7016100,2965093,0.422613
7016200,2965135,0.422613
7016300,2965186,0.422614
7016400,2965233,0.422615
7016500,2965276,0.422615
7016600,2965315,0.422614
7016700,2965353,0.422614
7016800,2965405,0.422615
7016900,2965444,0.422615
7017000,2965487,0.422615
7017100,2965536,0.422616
7017200,2965583,0.422616
7017300,2965622,0.422616
7017400,2965658,0.422615
7017500,2965696,0.422614
7017600,2965737,0.422614
7017700,2965778,0.422614
7017800,2965820,0.422614
7017900,2965861,0.422614
7018000,2965910,0.422615
7018100,2965952,0.422615
7018200,2965994,0.422615
7018300,2966028,0.422613
7018400,2966070,0.422613
7018500,2966109,0.422613
7018600,2966154,0.422613
7018700,2966206,0.422615
7018800,2966248,0.422615
7018900,2966293,0.422615
7019000,2966337,0.422615
7019100,2966374,0.422615
7019200,2966413,0.422614
7019300,2966459,0.422615
7019400,2966500,0.422614
7019500,2966537,0.422614
7019600,2966576,0.422613
7019700,2966614,0.422613
7019800,2966652,0.422612
7019900,2966694,0.422612
7020000,2966738,0.422612
7020100,2966782,0.422612
7020200,2966826,0.422613
7020300,2966867,0.422613
7020400,2966908,0.422612
7020500,2966957,0.422613
7020600,2966998,0.422613
7020700,2967036,0.422613
7020800,2967074,0.422612
7020900,2967113,0.422611
7021000,2967154,0.422611
7021100,2967198,0.422612
7021200,2967234,0.422611
7021300,2967277,0.422611
7021400,2967325,0.422612
7021500,2967376,0.422613
7021600,2967415,0.422612
7021700,2967455,0.422612
7021800,2967496,0.422612
7021900,2967531,0.422611
7022000,2967574,0.422611
7022100,2967617,0.422611
7022200,2967662,0.422611
7022300,2967711,0.422612
7022400,2967752,0.422612
7022500,2967798,0.422613
7022600,2967846,0.422614
7022700,2967891,0.422614
7022800,2967929,0.422613
7022900,2967965,0.422612
7023000,2968009,0.422613
7023100,2968050,0.422613
7023200,2968087,0.422612
7023300,2968127,0.422611
7023400,2968166,0.422611
7023500,2968210,0.422611
7023600,2968258,0.422612
7023700,2968297,0.422612
7023800,2968336,0.422611
7023900,2968369,0.42261
7024000,2968406,0.422609
7024100,2968439,0.422608
7024200,2968483,0.422608
7024300,2968517,0.422607
7024400,2968560,0.422607
7024500,2968601,0.422607
7024600,2968637,0.422606
7024700,2968678,0.422606
7024800,2968723,0.422606
7024900,2968766,0.422606
7025000,2968807,0.422606
7025100,2968849,0.422606
7025200,2968900,0.422607
7025300,2968940,0.422607
7025400,2968985,0.422607
7025500,2969033,0.422608
7025600,2969079,0.422609
7025700,2969124,0.422609
7025800,2969171,0.42261
7025900,2969219,0.42261
7026000,2969267,0.422611
7026100,2969309,0.422611
7026200,2969363,0.422613
7026300,2969400,0.422612
7026400,2969435,0.422611
7026500,2969469,0.42261
7026600,2969509,0.42261
7026700,2969556,0.42261
7026800,2969605,0.422611
7026900,2969649,0.422612
7027000,2969688,0.422611
7027100,2969729,0.422611
7027200,2969769,0.422611
7027300,2969818,0.422612
7027400,2969859,0.422611
7027500,2969897,0.422611
7027600,2969943,0.422611
7027700,2969989,0.422612
7027800,2970031,0.422612
7027900,2970068,0.422611
7028000,2970100,0.42261
7028100,2970147,0.42261
7028200,2970192,0.422611
7028300,2970233,0.42261
7028400,2970280,0.422611
7028500,2970323,0.422611
7028600,2970367,0.422611
7028700,2970417,0.422613
7028800,2970468,0.422614
7028900,2970514,0.422614
7029000,2970552,0.422614
7029100,2970603,0.422615
7029200,2970644,0.422615
7029300,2970686,0.422615
7029400,2970734,0.422616
7029500,2970772,0.422615
7029600,2970814,0.422615
7029700,2970865,0.422616
7029800,2970913,0.422617
7029900,2970957,0.422617
7030000,2971004,0.422618
7030100,2971045,0.422618
7030200,2971083,0.422617
7030300,2971128,0.422618
7030400,2971167,0.422617
7030500,2971204,0.422616
7030600,2971240,0.422615
7030700,2971284,0.422616
7030800,2971317,0.422614
7030900,2971364,0.422615
7031000,2971402,0.422614
7031100,2971440,0.422614
7031200,2971485,0.422614
7031300,2971523,0.422614
7031400,2971560,0.422613
7031500,2971601,0.422613
7031600,2971641,0.422612
7031700,2971677,0.422611
7031800,2971715,0.422611
7031900,2971761,0.422611
7032000,2971801,0.422611
7032100,2971836,0.42261
7032200,2971882,0.422611
7032300,2971921,0.42261
7032400,2971963,0.42261
7032500,2972003,0.42261
7032600,2972040,0.422609
7032700,2972082,0.422609
7032800,2972125,0.422609
7032900,2972166,0.422609
7033000,2972206,0.422609
7033100,2972243,0.422608
7033200,2972291,0.422609
7033300,2972336,0.422609
7033400,2972371,0.422608
7033500,2972416,0.422608
7033600,2972460,0.422609
7033700,2972505,0.422609
7033800,2972546,0.422609
7033900,2972588,0.422609
7034000,2972625,0.422608
7034100,2972667,0.422608
7034200,2972706,0.422608
7034300,2972749,0.422608
7034400,2972797,0.422608
7034500,2972839,0.422608
7034600,2972869,0.422607
7034700,2972902,0.422605
7034800,2972943,0.422605
7034900,2972988,0.422606
7035000,2973031,0.422606
7035100,2973074,0.422606
7035200,2973121,0.422606
7035300,2973163,0.422606
7035400,2973201,0.422606
7035500,2973251,0.422607
7035600,2973294,0.422607
7035700,2973344,0.422608
7035800,2973390,0.422609
7035900,2973431,0.422608
7036000,2973474,0.422609
7036100,2973512,0.422608
7036200,2973565,0.42261
7036300,2973609,0.42261
7036400,2973652,0.42261
7036500,2973689,0.422609
7036600,2973730,0.422609
7036700,2973770,0.422609
7036800,2973815,0.422609
7036900,2973855,0.422609
7037000,2973902,0.422609
7037100,2973946,0.42261
7037200,2973982,0.422609
7037300,2974023,0.422609
7037400,2974071,0.422609
7037500,2974114,0.422609
7037600,2974164,0.422611
7037700,2974213,0.422612
7037800,2974255,0.422611
7037900,2974291,0.422611
7038000,2974335,0.422611
7038100,2974373,0.42261
7038200,2974423,0.422611
7038300,2974458,0.42261
7038400,2974499,0.42261
7038500,2974540,0.42261
7038600,2974582,0.42261
7038700,2974621,0.422609
7038800,2974658,0.422609
7038900,2974696,0.422608
7039000,2974740,0.422608
7039100,2974791,0.42261
7039200,2974824,0.422608
7039300,2974877,0.42261
7039400,2974918,0.42261
7039500,2974958,0.422609
7039600,2975002,0.42261
7039700,2975043,0.422609
7039800,2975086,0.422609
7039900,2975129,0.42261
7040000,2975175,0.42261
7040100,2975223,0.422611
7040200,2975269,0.422611
7040300,2975311,0.422611
7040400,2975356,0.422612
7040500,2975400,0.422612
7040600,2975443,0.422612
7040700,2975486,0.422612
7040800,2975529,0.422612
7040900,2975565,0.422611
7041000,2975609,0.422612
7041100,2975652,0.422612
7041200,2975698,0.422612
7041300,2975745,0.422613
7041400,2975784,0.422613
7041500,2975831,0.422613
7041600,2975875,0.422613
7041700,2975917,0.422613
7041800,2975959,0.422613
7041900,2976003,0.422614
7042000,2976041,0.422613
7042100,2976080,0.422613
7042200,2976119,0.422612
7042300,2976165,0.422613
7042400,2976202,0.422612
7042500,2976249,0.422613
7042600,2976289,0.422612
7042700,2976335,0.422613
7042800,2976377,0.422613
7042900,2976422,0.422613
7043000,2976471,0.422614
7043100,2976521,0.422615
7043200,2976568,0.422616
7043300,2976608,0.422616
7043400,2976640,0.422614
7043500,2976678,0.422613
7043600,2976720,0.422613
7043700,2976763,0.422614
7043800,2976813,0.422615
7043900,2976853,0.422614
7044000,2976895,0.422614
7044100,2976936,0.422614
7044200,2976984,0.422615
7044300,2977025,0.422615
7044400,2977073,0.422616
7044500,2977122,0.422617
7044600,2977161,0.422616
7044700,2977201,0.422616
7044800,2977244,0.422616
7044900,2977284,0.422615
7045000,2977325,0.422615
7045100,2977370,0.422616
7045200,2977413,0.422616
7045300,2977462,0.422617
7045400,2977502,0.422616
7045500,2977545,0.422617
7045600,2977586,0.422616
7045700,2977632,0.422617
7045800,2977671,0.422616
7045900,2977723,0.422618
7046000,2977762,0.422617
7046100,2977803,0.422617
7046200,2977841,0.422617
7046300,2977879,0.422616
7046400,2977930,0.422617
7046500,2977970,0.422617
7046600,2978017,0.422618
7046700,2978051,0.422616
7046800,2978093,0.422616
7046900,2978138,0.422617
7047000,2978183,0.422617
7047100,2978228,0.422618
7047200,2978271,0.422618
7047300,2978309,0.422617
7047400,2978355,0.422618
7047500,2978388,0.422616
7047600,2978430,0.422616
7047700,2978471,0.422616
7047800,2978513,0.422616
7047900,2978562,0.422617
7048000,2978607,0.422617
7048100,2978649,0.422617
7048200,2978690,0.422617
7048300,2978724,0.422616
7048400,2978770,0.422616
7048500,2978806,0.422616
7048600,2978847,0.422615
7048700,2978891,0.422616
7048800,2978940,0.422617
7048900,2978988,0.422617
7049000,2979035,0.422618
7049100,2979078,0.422618
7049200,2979119,0.422618
7049300,2979154,0.422617
7049400,2979198,0.422617
7049500,2979250,0.422619
7049600,2979295,0.422619
7049700,2979334,0.422619
7049800,2979372,0.422618
7049900,2979418,0.422618
7050000,2979459,0.422618
7050100,2979500,0.422618
7050200,2979539,0.422618
7050300,2979580,0.422617
7050400,2979620,0.422617
7050500,2979662,0.422617
7050600,2979701,0.422617
7050700,2979739,0.422616
7050800,2979791,0.422617
7050900,2979846,0.422619
7051000,2979892,0.42262
7051100,2979936,0.42262
7051200,2979975,0.42262
7051300,2980022,0.42262
7051400,2980065,0.42262
7051500,2980111,0.422621
7051600,2980155,0.422621
7051700,2980195,0.422621
7051800,2980243,0.422622
7051900,2980285,0.422622
7052000,2980333,0.422622
7052100,2980379,0.422623
7052200,2980422,0.422623
7052300,2980468,0.422624
7052400,2980505,0.422623
7052500,2980542,0.422622
7052600,2980597,0.422624
7052700,2980629,0.422622
7052800,2980678,0.422623
7052900,2980721,0.422623
7053000,2980764,0.422624
7053100,2980807,0.422624
7053200,2980852,0.422624
7053300,2980884,0.422623
7053400,2980931,0.422623
7053500,2980965,0.422622
7053600,2981006,0.422622
7053700,2981044,0.422621
7053800,2981079,0.42262
7053900,2981117,0.42262
7054000,2981164,0.42262
7054100,2981215,0.422622
7054200,2981261,0.422622
7054300,2981302,0.422622
7054400,2981343,0.422622
7054500,2981394,0.422623
7054600,2981441,0.422624
7054700,2981486,0.422624
7054800,2981539,0.422626
7054900,2981576,0.422625
7055000,2981623,0.422626
7055100,2981660,0.422625
7055200,2981699,0.422624
7055300,2981741,0.422624
7055400,2981781,0.422624
7055500,2981828,0.422625
7055600,2981867,0.422624
7055700,2981906,0.422624
7055800,2981942,0.422623
7055900,2981975,0.422621
7056000,2982019,0.422622
7056100,2982066,0.422622
7056200,2982109,0.422623
7056300,2982141,0.422621
7056400,2982178,0.42262
7056500,2982213,0.422619
7056600,2982254,0.422619
7056700,2982306,0.42262
7056800,2982347,0.42262
7056900,2982386,0.42262
7057000,2982431,0.42262
7057100,2982466,0.422619
7057200,2982515,0.42262
7057300,2982558,0.42262
7057400,2982596,0.42262
7057500,2982639,0.42262
7057600,2982686,0.42262
7057700,2982734,0.422621
7057800,2982768,0.42262
7057900,2982812,0.42262
7058000,2982857,0.422621
7058100,2982895,0.42262
7058200,2982939,0.42262
7058300,2982977,0.42262
7058400,2983016,0.422619
7058500,2983059,0.422619
7058600,2983103,0.42262
7058700,2983133,0.422618
7058800,2983172,0.422617
7058900,2983222,0.422619
7059000,2983269,0.422619
7059100,2983314,0.42262
7059200,2983358,0.42262
7059300,2983399,0.42262
7059400,2983440,0.422619
7059500,2983480,0.422619
7059600,2983516,0.422618
7059700,2983558,0.422618
7059800,2983608,0.422619
7059900,2983649,0.422619
7060000,2983691,0.422619
7060100,2983732,0.422619
7060200,2983769,0.422618
7060300,2983811,0.422618
7060400,2983855,0.422618
7060500,2983900,0.422619
7060600,2983933,0.422617
7060700,2983980,0.422618
7060800,2984028,0.422619
7060900,2984070,0.422619
7061000,2984104,0.422618
7061100,2984151,0.422618
7061200,2984198,0.422619
7061300,2984241,0.422619
7061400,2984283,0.422619
7061500,2984327,0.422619
7061600,2984367,0.422619
7061700,2984409,0.422619
7061800,2984451,0.422619
7061900,2984493,0.422619
7062000,2984537,0.422619
7062100,2984584,0.42262
7062200,2984629,0.42262
7062300,2984680,0.422622
7062400,2984727,0.422622
7062500,2984768,0.422622
7062600,2984808,0.422622
7062700,2984845,0.422621
7062800,2984893,0.422622
7062900,2984936,0.422622
7063000,2984983,0.422623
7063100,2985031,0.422623
7063200,2985070,0.422623
7063300,2985113,0.422623
7063400,2985162,0.422624
7063500,2985199,0.422623
7063600,2985240,0.422623
7063700,2985284,0.422623
7063800,2985326,0.422623
7063900,2985373,0.422624
7064000,2985418,0.422624
7064100,2985460,0.422624
7064200,2985508,0.422625
7064300,2985551,0.422625
7064400,2985596,0.422626
7064500,2985645,0.422627
7064600,2985687,0.422626
7064700,2985727,0.422626
7064800,2985769,0.422626
7064900,2985813,0.422626
7065000,2985860,0.422627
7065100,2985907,0.422628
7065200,2985947,0.422627
7065300,2985978,0.422626
7065400,2986025,0.422626
7065500,2986059,0.422625
7065600,2986096,0.422625
7065700,2986139,0.422625
7065800,2986197,0.422627
7065900,2986243,0.422627
7066000,2986285,0.422627
7066100,2986335,0.422628
7066200,2986382,0.422629
7066300,2986419,0.422628
7066400,2986469,0.422629
7066500,2986511,0.422629
7066600,2986552,0.422629
7066700,2986591,0.422629
7066800,2986637,0.422629
7066900,2986681,0.42263
7067000,2986710,0.422628
7067100,2986753,0.422628
7067200,2986794,0.422628
7067300,2986839,0.422628
7067400,2986877,0.422627
7067500,2986909,0.422626
7067600,2986948,0.422626
7067700,2986982,0.422624
7067800,2987014,0.422623
7067900,2987051,0.422622
7068000,2987093,0.422622
7068100,2987143,0.422623
7068200,2987187,0.422623
7068300,2987228,0.422623
7068400,2987275,0.422624
7068500,2987301,0.422622
7068600,2987342,0.422621
7068700,2987391,0.422622
7068800,2987432,0.422622
7068900,2987467,0.422621
7069000,2987511,0.422621
7069100,2987554,0.422622
7069200,2987603,0.422623
7069300,2987654,0.422624
7069400,2987695,0.422624
7069500,2987732,0.422623
7069600,2987772,0.422623
7069700,2987807,0.422621
7069800,2987843,0.422621
7069900,2987882,0.42262
7070000,2987926,0.42262
7070100,2987969,0.42262
7070200,2988012,0.422621
7070300,2988054,0.422621
7070400,2988086,0.422619
7070500,2988131,0.422619
7070600,2988177,0.42262
7070700,2988219,0.42262
7070800,2988251,0.422619
7070900,2988297,0.422619
7071000,2988346,0.42262
7071100,2988395,0.422621
7071200,2988442,0.422622
7071300,2988485,0.422622
7071400,2988525,0.422621
7071500,2988565,0.422621
7071600,2988598,0.42262
7071700,2988644,0.42262
7071800,2988684,0.42262
7071900,2988724,0.42262
7072000,2988769,0.42262
7072100,2988805,0.422619
7072200,2988849,0.422619
7072300,2988891,0.422619
7072400,2988933,0.422619
7072500,2988971,0.422619
7072600,2989021,0.42262
7072700,2989057,0.422619
7072800,2989106,0.42262
7072900,2989147,0.42262
7073000,2989185,0.422619
7073100,2989227,0.422619
7073200,2989265,0.422618
7073300,2989304,0.422618
7073400,2989347,0.422618
7073500,2989390,0.422618
7073600,2989432,0.422618
7073700,2989473,0.422618
7073800,2989521,0.422619
7073900,2989579,0.422621
7074000,2989622,0.422621
7074100,2989663,0.422621
7074200,2989700,0.42262
7074300,2989749,0.422621
7074400,2989793,0.422621
7074500,2989832,0.422621
7074600,2989871,0.422621
7074700,2989905,0.422619
7074800,2989949,0.42262
7074900,2989993,0.42262
7075000,2990027,0.422619
7075100,2990071,0.422619
7075200,2990108,0.422618
7075300,2990143,0.422617
7075400,2990180,0.422616
7075500,2990221,0.422616
7075600,2990258,0.422615
7075700,2990291,0.422614
7075800,2990335,0.422614
7075900,2990372,0.422614
7076000,2990409,0.422613
7076100,2990456,0.422614
7076200,2990497,0.422613
7076300,2990544,0.422614
7076400,2990582,0.422613
7076500,2990627,0.422614
7076600,2990669,0.422614
7076700,2990711,0.422614
7076800,2990763,0.422615
7076900,2990805,0.422615
7077000,2990845,0.422615
7077100,2990894,0.422616
7077200,2990930,0.422615
7077300,2990964,0.422614
7077400,2991009,0.422614
7077500,2991048,0.422614
7077600,2991097,0.422615
7077700,2991139,0.422615
7077800,2991186,0.422615
7077900,2991222,0.422614
7078000,2991265,0.422614
7078100,2991309,0.422615
7078200,2991356,0.422615
7078300,2991392,0.422614
7078400,2991437,0.422615
7078500,2991473,0.422614
7078600,2991516,0.422614
7078700,2991553,0.422613
7078800,2991592,0.422613
7078900,2991637,0.422613
7079000,2991678,0.422613
7079100,2991716,0.422612
7079200,2991754,0.422612
7079300,2991794,0.422612
7079400,2991839,0.422612
7079500,2991877,0.422611
7079600,2991907,0.42261
7079700,2991951,0.42261
7079800,2991989,0.422609
7079900,2992028,0.422609
7080000,2992071,0.422609
7080100,2992107,0.422608
7080200,2992157,0.422609
7080300,2992205,0.42261
7080400,2992245,0.42261
7080500,2992287,0.42261
7080600,2992317,0.422608
7080700,2992368,0.422609
7080800,2992408,0.422609
7080900,2992444,0.422608
7081000,2992481,0.422607
7081100,2992530,0.422608
7081200,2992564,0.422607
7081300,2992610,0.422607
7081400,2992660,0.422609
7081500,2992703,0.422609
7081600,2992745,0.422609
7081700,2992787,0.422609
7081800,2992826,0.422608
7081900,2992875,0.422609
7082000,2992920,0.422609
7082100,2992971,0.422611
7082200,2993009,0.42261
7082300,2993043,0.422609
7082400,2993087,0.422609
7082500,2993125,0.422609
7082600,2993175,0.42261
7082700,2993217,0.42261
7082800,2993259,0.42261
7082900,2993294,0.422609
7083000,2993330,0.422608
7083100,2993377,0.422608
7083200,2993425,0.422609
7083300,2993470,0.42261
7083400,2993510,0.422609
7083500,2993564,0.422611
7083600,2993609,0.422611
7083700,2993647,0.422611
7083800,2993698,0.422612
7083900,2993731,0.422611
7084000,2993780,0.422612
7084100,2993825,0.422612
7084200,2993866,0.422612
7084300,2993908,0.422612
7084400,2993949,0.422612
7084500,2993981,0.42261
7084600,2994015,0.422609
7084700,2994055,0.422609
7084800,2994094,0.422608
7084900,2994132,0.422608
7085000,2994186,0.422609
7085100,2994218,0.422608
7085200,2994264,0.422608
7085300,2994303,0.422608
7085400,2994346,0.422608
7085500,2994388,0.422608
7085600,2994428,0.422608
7085700,2994469,0.422607
7085800,2994513,0.422608
7085900,2994548,0.422607
7086000,2994601,0.422608
7086100,2994648,0.422609
7086200,2994693,0.422609
7086300,2994737,0.422609
7086400,2994786,0.42261
7086500,2994824,0.42261
7086600,2994873,0.422611
7086700,2994913,0.42261
7086800,2994966,0.422612
7086900,2995006,0.422612
7087000,2995045,0.422611
7087100,2995091,0.422612
7087200,2995138,0.422612
7087300,2995183,0.422613
7087400,2995231,0.422614
7087500,2995276,0.422614
7087600,2995319,0.422614
7087700,2995364,0.422614
7087800,2995404,0.422614
7087900,2995444,0.422614
7088000,2995487,0.422614
7088100,2995522,0.422613
7088200,2995579,0.422615
7088300,2995619,0.422615
7088400,2995654,0.422614
7088500,2995698,0.422614
7088600,2995735,0.422613
7088700,2995778,0.422613
7088800,2995816,0.422613
7088900,2995863,0.422613
7089000,2995908,0.422614
7089100,2995947,0.422613
7089200,2995984,0.422612
7089300,2996021,0.422612
7089400,2996065,0.422612
7089500,2996110,0.422612
7089600,2996147,0.422612
7089700,2996191,0.422612
7089800,2996234,0.422612
7089900,2996276,0.422612
7090000,2996318,0.422612
7090100,2996354,0.422611
7090200,2996396,0.422611
7090300,2996440,0.422611
7090400,2996486,0.422612
7090500,2996522,0.422611
7090600,2996572,0.422612
7090700,2996613,0.422612
7090800,2996659,0.422612
7090900,2996709,0.422613
7091000,2996747,0.422613
7091100,2996789,0.422613
7091200,2996836,0.422613
7091300,2996869,0.422612
7091400,2996909,0.422612
7091500,2996950,0.422612
7091600,2996992,0.422612
7091700,2997031,0.422611
7091800,2997073,0.422611
7091900,2997119,0.422612
7092000,2997159,0.422611
7092100,2997202,0.422611
7092200,2997242,0.422611
7092300,2997288,0.422612
7092400,2997332,0.422612
7092500,2997372,0.422612
7092600,2997414,0.422611
7092700,2997458,0.422612
7092800,2997498,0.422611
7092900,2997531,0.42261
7093000,2997572,0.42261
7093100,2997617,0.42261
7093200,2997669,0.422612
7093300,2997707,0.422611
7093400,2997749,0.422611
7093500,2997793,0.422611
7093600,2997835,0.422611
7093700,2997879,0.422611
7093800,2997919,0.422611
7093900,2997961,0.422611
7094000,2998007,0.422612
7094100,2998048,0.422611
7094200,2998094,0.422612
7094300,2998129,0.422611
7094400,2998163,0.42261
7094500,2998211,0.422611
7094600,2998253,0.422611
7094700,2998297,0.422611
7094800,2998332,0.42261
7094900,2998372,0.422609
7095000,2998416,0.42261
7095100,2998461,0.42261
7095200,2998499,0.42261
7095300,2998536,0.422609
7095400,2998578,0.422609
7095500,2998617,0.422608
7095600,2998660,0.422608
7095700,2998711,0.42261
7095800,2998748,0.422609
7095900,2998788,0.422609
7096000,2998837,0.42261
7096100,2998885,0.42261
7096200,2998925,0.42261
7096300,2998970,0.42261
7096400,2999017,0.422611
7096500,2999060,0.422611
7096600,2999111,0.422612
7096700,2999155,0.422613
7096800,2999193,0.422612
7096900,2999240,0.422613
7097000,2999285,0.422613
7097100,2999332,0.422614
7097200,2999366,0.422613
7097300,2999412,0.422613
7097400,2999460,0.422614
7097500,2999496,0.422613
7097600,2999546,0.422614
7097700,2999590,0.422614
7097800,2999630,0.422614
7097900,2999679,0.422615
7098000,2999718,0.422615
7098100,2999761,0.422615
7098200,2999804,0.422615
7098300,2999855,0.422616
7098400,2999897,0.422616
7098500,2999934,0.422615
7098600,2999965,0.422614
7098700,3000009,0.422614
7098800,3000050,0.422614
7098900,3000091,0.422614
7099000,3000132,0.422613
7099100,3000178,0.422614
7099200,3000222,0.422614
7099300,3000268,0.422615
7099400,3000315,0.422615
7099500,3000361,0.422616
7099600,3000413,0.422617
7099700,3000458,0.422618
7099800,3000507,0.422619
7099900,3000544,0.422618
7100000,3000584,0.422617
7100100,3000631,0.422618
7100200,3000677,0.422619
7100300,3000716,0.422618
7100400,3000755,0.422618
7100500,3000794,0.422617
7100600,3000835,0.422617
7100700,3000877,0.422617
7100800,3000927,0.422618
7100900,3000971,0.422618
7101000,3001016,0.422619
7101100,3001064,0.42262
7101200,3001102,0.422619
7101300,3001146,0.422619
7101400,3001181,0.422618
7101500,3001223,0.422618
7101600,3001269,0.422619
7101700,3001317,0.42262
7101800,3001366,0.42262
7101900,3001407,0.42262
7102000,3001450,0.42262
7102100,3001494,0.422621
7102200,3001544,0.422622
7102300,3001584,0.422621
7102400,3001623,0.422621
7102500,3001660,0.42262
7102600,3001699,0.42262
7102700,3001736,0.422619
7102800,3001776,0.422619
7102900,3001814,0.422618
7103000,3001865,0.422619
7103100,3001901,0.422618
7103200,3001943,0.422618
7103300,3001987,0.422619
7103400,3002022,0.422618
7103500,3002060,0.422617
7103600,3002102,0.422617
7103700,3002143,0.422617
7103800,3002192,0.422618
7103900,3002231,0.422617
7104000,3002280,0.422618
7104100,3002330,0.422619
7104200,3002379,0.42262
7104300,3002425,0.422621
7104400,3002472,0.422621
7104500,3002511,0.422621
7104600,3002553,0.422621
7104700,3002595,0.422621
7104800,3002635,0.422621
7104900,3002679,0.422621
7105000,3002719,0.422621
7105100,3002762,0.422621
7105200,3002799,0.42262
7105300,3002841,0.42262
7105400,3002882,0.42262
7105500,3002930,0.422621
7105600,3002971,0.42262
7105700,3003015,0.422621
7105800,3003060,0.422621
7105900,3003115,0.422623
7106000,3003158,0.422623
7106100,3003200,0.422623
7106200,3003237,0.422622
7106300,3003279,0.422622
7106400,3003323,0.422622
7106500,3003361,0.422622
7106600,3003402,0.422622
7106700,3003444,0.422621
7106800,3003487,0.422622
7106900,3003526,0.422621
7107000,3003569,0.422621
7107100,3003601,0.42262
7107200,3003641,0.422619
7107300,3003678,0.422619
7107400,3003726,0.42262
7107500,3003768,0.422619
7107600,3003806,0.422619
7107700,3003854,0.42262
7107800,3003895,0.42262
7107900,3003931,0.422619
7108000,3003973,0.422619
7108100,3004012,0.422618
7108200,3004051,0.422618
7108300,3004092,0.422617
7108400,3004131,0.422617
7108500,3004170,0.422617
7108600,3004211,0.422616
7108700,3004252,0.422616
7108800,3004294,0.422616
7108900,3004339,0.422617
7109000,3004382,0.422617
7109100,3004418,0.422616
7109200,3004464,0.422616
7109300,3004505,0.422616
7109400,3004547,0.422616
7109500,3004589,0.422616
7109600,3004639,0.422617
7109700,3004682,0.422617
7109800,3004722,0.422617
7109900,3004763,0.422617
7110000,3004801,0.422616
7110100,3004841,0.422616
7110200,3004879,0.422615
7110300,3004919,0.422615
7110400,3004966,0.422616
7110500,3005011,0.422616
7110600,3005048,0.422615
7110700,3005086,0.422615
7110800,3005127,0.422614
7110900,3005166,0.422614
7111000,3005207,0.422614
7111100,3005247,0.422614
7111200,3005289,0.422613
7111300,3005328,0.422613
7111400,3005372,0.422613
7111500,3005410,0.422613
7111600,3005451,0.422612
7111700,3005494,0.422613
7111800,3005532,0.422612
7111900,3005573,0.422612
7112000,3005615,0.422612
7112100,3005660,0.422612
7112200,3005707,0.422613
7112300,3005745,0.422612
